,Species_01,Species_02,Species_03,Species_04,Species_05,Species_06,Species_07,Species_08,Species_09,Species_10,Species_11,Species_12,Species_13,Species_14,Species_15,Species_16,Species_17,Species_18,Species_19,Species_20,Species_21,Species_22,Species_23,Species_24,Species_25,Species_26,Species_27,Species_28,Species_29,Species_30,Species_31,Species_32,Species_33,Species_34,Species_35,Species_36,Species_37,Species_38,Species_39,Species_40,Species_41,Species_42,Species_43,Species_44,Species_45,Species_46,Species_47,Species_48,Species_49,Species_50
373,1.8077121730866028,2.156150921933242,1.113220403253182,1.5057824834100817,2.0615191136298745,-0.509823035434918,-1.4814254197551602,2.120420896718635,0.5145177277961963,-0.5426853098480695,1.0619125453448657,0.9622141709222891,0.7983465639172636,0.8847177359323659,-0.0366451133053598,2.511141357496862,2.214152685995313,0.05927969637680519,0.6753189361207452,0.9957960848036826,-2.4025008787577384,0.6131969521135261,-0.3653875044121815,-0.747519744987442,-6.835487798175091,0.159117655353735,-0.03670355219902888,-0.08628171114642225,-3.081359621576734,3.1194461557019415,2.746245241022632,-1.9364767448965008,-8.514572599856068,0.48475700597041715,1.4755527342293955,2.1811570525579,2.935210244162479,1.2050223337341652,0.9730499762337512,-1.7914393495004344,1.220758154780044,0.7940675304197704,0.20010498236529628,0.5064615327101203,2.2899968433320637,2.0835493189395655,0.9459166586125995,-3.264688325664581,-7.068950702226745,-6.673866457235009
374,-3.1534165893266843,-1.0065664505482648,-1.3033969513517576,0.06539465062338756,0.22192477868664184,-3.3917140992449744,0.4364684017480718,-1.8555344139628334,0.9714398244369447,2.1079751888185285,0.7046925552941685,1.7470868203895766,0.19480392317317996,-0.9305336353032869,-2.4195585747364534,-1.820909915839576,0.7210063150939989,-1.3136182213742007,-0.04350927789528747,1.4453103613689007,1.4441766242707272,2.6117402900593607,1.4916748421779937,1.0126589385724643,-0.574113020225786,-1.1706255653771125,-1.3077000472671916,-0.4232433797047621,0.5690007986828851,0.9400573320968073,1.9920922042481646,0.1776590792062711,-4.442476750692054,1.4624721227083812,-0.3212738856647057,-1.0780918273384055,0.363537555278592,0.2817885470044059,-7.4735575950737045,-1.614769429761953,1.947303755701559,0.03074685285466927,0.24350312000872254,2.0276163666748754,2.808822139008119,2.0723343554382967,0.6346141727456036,2.305412219608407,0.7378068112383334,1.8734886834709576
375,2.773299460959609,3.208590129930715,-0.988823831923658,2.450508588601271,3.3661798822375784,-0.9659856951432433,-2.3862048127680087,-7.565881171289632,2.5969409140468778,2.9311073597587285,1.2500049600266943,3.04737134236364,0.967291462648685,-1.4715415636415958,1.4383817906489673,2.8625453181495377,0.5357014775057518,-7.514941211381705,2.922658627578899,-4.743474353502856,3.3577977728124906,2.005853803012294,3.030110600930398,0.8037034400983236,1.7008294827972854,1.2983098257103238,1.3046230434387551,-3.8976971947755104,-1.1188577747221427,2.312408740490469,0.7517853650036734,-5.437078445739269,-0.5210407614614727,-1.5650873227581004,0.8087217865911409,0.6451499125816733,-3.4486937043952484,-7.5877696777884065,1.7956353271804941,0.8500083121704014,0.21639759877712894,-7.165174064527617,0.9705147377577008,2.6188656395633703,2.34950038326501,0.5143366854369189,-4.474533207237162,3.7760693212702785,1.20161191560444,-1.8100302158938195
376,0.43618160021808183,0.6591121887218172,3.5310349896319444,2.6931160464291954,0.30576891935094874,0.1871608629226884,-0.09269451494747649,-4.980761087065135,2.371291275246258,1.093385798916298,-0.24892709420846426,2.277152310436154,2.4482638667617245,1.7024223475935543,3.5821458689886034,-2.8128557982558107,1.0930626502928247,0.7308204810656784,0.9755855153458457,-4.026097650181782,2.3576578737439267,2.1517782130681966,0.12076824921662066,-3.3973385626815933,-0.318869517786184,-3.1060950104453475,-0.12778872809157704,0.4559617313633195,-1.6023177040917016,0.6436250684189426,0.921286727764894,2.4655336862271033,2.2585648911870697,-2.812425442157794,2.2533159415725414,-2.4184225466464833,2.5195878997690313,1.1095440895752482,0.1528853868918567,-7.560887703931051,-0.0224421822135783,2.711354632835211,0.8673920733633267,-1.9513399183108424,-2.0679515588669783,0.8849813280027927,1.2379740408012676,-6.231666410768732,-2.438001264359743,-0.9818338607127179
377,-0.31096222138760243,3.0199654406621272,2.8165809194142977,1.5477194578985083,2.5697603894523193,-0.2856637472775265,1.1990162497856733,0.9317118549713088,2.268261855861742,1.3407358062637011,-3.679558128179985,-1.4023731234482817,-0.5866538100640932,0.290369027654946,0.4465165590066489,-0.40371031273617586,-0.16370513588500657,-0.6177505059156267,-0.9717527150181651,1.697186287461339,-2.1694504825998884,0.24518844862439604,-0.9401338360993075,0.20785284218538624,-4.800723441623281,-0.017203985160179514,-0.23533483384910525,2.5418095726434182,-5.293921482857111,2.9328322839705625,-1.632801195144479,0.08382426281434885,0.13863480720562915,0.6490504369357293,-2.037677496331984,1.3104544457348681,1.395723946030194,-1.3618300525231142,-7.008596873285959,1.5311145839131708,1.5616206713465397,0.6032367193519406,2.6807583302744566,-7.4174601682693,2.0188330039490254,-0.5552413815193216,1.8785910794930767,0.7973214291644712,1.4265143631469632,1.7613198539587631
378,1.248206866423978,-0.5449253465140735,1.4515692162544371,2.1295113640993697,1.8546497524416368,-0.37360016514722716,1.6537129018094503,-0.37173931253930004,-0.6370467936887731,-0.31468625900274727,-2.146153370773928,1.2262354171710954,1.6500598915868658,-0.6983678066877523,-1.1164288975142762,-5.350818386466908,-0.17369391519339938,0.08365688114650371,-0.7323608021951014,1.5539577551584682,1.085160195349388,1.0714701364612917,-3.545392777109945,0.7011400317476424,1.8066278245795613,0.5862945800578263,0.6755641364885738,-1.640141735400463,2.7648801520761404,1.8517052007770811,-8.734752252351065,-0.9131059683941771,1.4173402852107393,0.7294344487495925,-3.658020700396448,1.0093474664152136,0.4686564194016416,0.4279901534119981,-0.4316233456075427,1.8556790535243692,2.597464136241773,-2.6867726994951866,2.186527190859071,-0.06085404619520052,0.6210520677491234,-2.2009684714481583,1.4233104283761193,-0.41322532330409345,0.3989093632619314,0.214565058594955
379,2.813631216448261,2.1021359342647115,2.4295070077044385,2.4967023966843276,1.9659657493732605,1.784093933331977,1.1962703789733649,-2.1143798071005646,-1.161409160289156,-1.8546411343581415,0.21865668470086064,-4.021815570301197,1.2708146326797376,-6.2468800574064005,1.261687377357923,2.3728837305372843,-3.405522749844023,1.8048086257008933,0.04932127632180361,1.4780804282163715,1.7572237331425322,1.4266122134641375,0.7996645157469509,1.0909719696637357,3.247287752552283,1.691155355420499,-3.335800715132695,-0.42650274887441153,-0.9456943401786759,1.1701203265632962,-3.9884708536543307,1.5843427674386175,2.5356651205477574,0.5379501199406915,1.4892641924844754,-1.6727042661430715,-3.572870910771101,0.664541957114805,-0.1703071862986043,-1.7766677135024205,-2.951292276042924,2.477121251928057,-1.3459508149560202,-2.9574579369419194,1.4618015397441582,1.1446337130047217,-6.785957195508983,1.2764367201827627,-1.8592245428592067,2.9941973589291826
380,1.5136536857084923,0.9877387187469355,2.013210461445524,1.3980503475952952,1.3114404884447177,-0.10523084210493483,-0.8919451182256264,-3.309838677936402,1.1260396064209117,2.672167946412252,0.5716715952829716,1.7210638890829015,-2.4298958838112297,2.270725251342168,0.11460044099174649,-2.4023732441550933,-0.7174225255662625,-2.7764050690795115,0.1974745661715982,-3.3822112675879845,1.0981408528748586,2.2377596535422173,1.8532994921189303,-3.8514023473043144,1.2405136683111273,-1.6354247530999055,1.0829620790922423,1.275172691355705,0.8788313543260236,1.9615061313308368,0.49840869016354006,0.8090801248444874,-1.7414143689891102,0.07518322828718205,0.26955637189040793,0.7617193661799462,0.4488396126926135,-5.120205114138401,0.2535461727864865,1.3729161112872252,2.2033286539056287,-7.9352927294422075,-2.8222259892655703,0.5957444385643358,-0.010785222705513853,1.9608342479687182,0.19554128915723368,0.8878733953547489,1.4855073637912293,-0.21202883405920758
381,0.40222085905769234,-0.9206998441721934,-8.54341267463132,1.8071771817596245,0.12558348468339275,0.8323934172088849,0.874409437272881,-0.2012534837821045,-3.9434417070859817,1.365218004207836,0.7384500585044043,1.1491186188326683,1.9380387357362916,-0.5224770647285961,2.133417289576478,0.5743959113770991,2.422042071481333,-2.855271256648713,0.41019943078782806,1.4807406667751488,0.37455383634062667,-0.4085612034568369,0.6869743459330344,0.7744501417595444,2.4485094655522004,-0.7115076178849336,1.9583683942866035,-2.2323056288808765,-0.643684569837796,1.8549169986929877,1.584179540227924,0.6638383461612438,-0.35003003358694507,-0.20253504779335252,1.8870070467350182,0.5136962512563983,-2.0212955822340195,0.30773410620436525,-3.4537093946993034,0.8202191447460354,-2.3833592042579834,0.16227546842399487,-1.32867391749142,-0.6110249350114296,2.530117508542942,-3.661422189027191,0.6005676444306927,-0.4564384901477343,-0.2834074797435555,2.3136979185470787
382,-0.7472000400646497,2.7948308876520302,2.846317525349231,1.3977856946235852,2.1656496533909677,3.044440591542728,-0.2805244579784949,1.566507745118117,2.374327738256191,0.09943334878279497,0.4074598281036925,-1.3561156354222108,1.9979402303728113,0.4852897051677827,1.638458859685643,0.17253949099313282,0.9822631858715587,-0.32191278396265055,-2.6120860995010036,1.6272523877055507,-1.327829005543566,-0.21319677561731076,-5.335440261154278,0.25647410975413454,0.32203608148998697,-0.2305288736620481,1.3930796086518344,-2.31695257195165,-3.9496295688034886,1.771988319364568,-0.9883470115674262,1.7917521636508713,-1.0309366805412834,-2.2205581144760504,1.2573669735579505,-3.141644426648143,2.7101978546767147,1.9492593900615183,0.5684081245932839,1.5105121766389793,-2.9101133779472947,-2.593534158555662,-1.481778430310638,-0.2851320840815612,-7.079977816125827,1.8898369435327873,1.2687557551061759,-0.10389825114227502,-0.24788723292155712,0.4850592842844046
383,-1.1963083234599399,1.131843950085715,-1.101703722066694,1.072541029826505,1.81524702556196,1.420946247313137,0.4659708111396377,1.1409198421107791,1.9153105836004416,0.5175680957486861,1.8731942697408535,-0.5270869588558451,-1.9888694517023522,-3.0187836788931133,2.158246789068969,0.5381555076110542,1.0011162012158739,-2.714390592606681,0.24607474937407758,-0.07094696296948655,0.6881800426890026,1.8670397489165564,-4.437174776963387,1.9730985641932492,2.0647121864556195,0.5627028893273431,0.9480280929262843,-5.791782575596562,-1.224681608916283,3.0753509778744768,-4.777196252918992,-0.9581105103935652,-5.973169172332408,0.9486545026144446,0.4112623655918961,-0.20721970810361867,0.29876762789579026,2.7758988942960783,1.7624971846101283,1.4504440559030551,2.35498932381136,-3.088916112882794,-0.15487521830967133,2.218953763353298,1.753569225782348,-3.8629876545298796,-1.1419953485511876,0.7900337497826841,1.7146337154234108,-0.7197533837922521
384,-0.9232795378233822,1.0772320155280313,-1.5480523671544812,1.1839030426341788,0.17522803513072915,0.8196999932007643,2.1345255366780513,1.536671628584692,1.664127498762602,1.5911712090198695,1.3148617034707466,-0.5832830218764942,0.3445276414397389,-1.3533118312806236,-0.3487276100200347,1.3553992225278586,2.5011275105039434,0.4914830673722719,0.2332712633475662,-2.9878191563470917,2.031616746569302,1.5032293527005538,-3.868776887687037,0.15216978365904144,0.5566848069894013,0.8110376398994488,-0.7344738248250051,2.182659030199569,0.6649331474740592,1.0442775229506065,-6.181078347756948,-1.254916577889702,-0.030438115593261372,1.2768001153036543,-0.7746463570139319,0.40591515707704406,2.5605473672647627,-3.1314634890003212,-0.009497993282780115,1.5482781118988327,0.19100623404168715,1.1338859497267415,-4.560083040837849,0.9441602317550668,2.1920183130032975,-0.20246893858530335,-4.75955572174124,-1.2402248514715986,-1.0870267026645335,-0.04332450586257064
385,0.0009089533912147729,0.8668103966431806,2.012827298385528,0.5821936907478618,2.6699749858638,2.8941131024076654,-1.0492333021203804,1.781485727688465,-2.8789254433228626,1.4717077478535598,-4.8429070026199215,-2.9753292014750974,2.652897140617286,-4.637008786246828,2.92922829497704,1.1897447530394372,-1.0023234953962135,3.0851231474736154,-4.268476435401253,2.3292731766952524,0.9471681075760721,-0.26488416454086305,-1.4058841607112749,2.156746001755404,1.398580504502839,-0.24635841767463784,1.3635625549369337,2.1993286893956787,1.5594845670512019,0.4459554405780164,-2.9308210280898708,0.9663327909814381,-4.500171380195286,-1.5068085841748111,2.3715466371113783,2.5095476004485673,1.1065462854563402,1.738678822023528,-1.4965995850156277,-2.3382614410783145,-0.18275627235743386,-4.506504294134097,2.446177068578051,1.6281473956794792,-6.069326671465395,0.5402322393694625,0.39812785940295203,-0.6076466106332159,-0.38369682591801,-0.1485278780598378
386,3.8072282092416483,1.3044046980409831,2.4688141253484712,3.8159177030601357,1.8281478575992773,-0.9977123558265726,-4.3262304626123,-0.7460222670155785,-2.238648531765529,-1.3955245682504671,1.7534030910596492,2.3565337234858386,-1.8526103506600027,0.04199296889727133,0.5455182491649815,-3.085355260465186,-2.908845439892848,2.1232007467441405,0.5544944941295649,-1.3188357767507712,0.9288503913559687,-0.17439484258922988,2.6699967425326663,-0.8311455921697783,0.7827816293801391,1.631094145134906,-2.276253810982232,0.07198396178648547,-1.4451675792040923,1.5237208440590644,-4.144391815160637,3.0478866188410008,2.23365313952621,1.8105141246807621,-3.0326459299163337,-3.0701699183636295,-3.0350392633430383,1.2282116341178728,2.2670484739290915,0.4619362668456759,-0.5960195714976448,2.751092874134445,-0.5502294724999075,2.0283019698646747,1.732655720924491,2.4377332640720293,0.7855842292121133,-2.417895174451565,-0.3891172650009853,-8.160446648751275
387,0.1579921272235838,0.23314293127664953,3.0228248057285385,-1.4140678809269902,-0.6370580254135874,-6.516745681486178,1.3684208221518697,-1.821851358823234,-3.7054765217146155,2.0112251655903215,-0.332742925521301,-0.11936434031494514,2.26943237065937,-1.8009313484311242,-3.709866797306846,0.1764256412722114,-0.32904574246029483,0.6072012410150815,0.8720843912364682,1.9329358299752286,-0.15641304352764962,0.8668456013538348,1.2145009251336676,1.875086773943142,-0.07672249024838163,0.19990182571534998,0.8120840900728759,1.9008584778378372,1.683338390580459,2.3395484048598125,-3.8187330630316154,0.5158002618637347,2.3727406363341084,0.37312687481621776,1.4125090319766085,2.08142224520453,2.4150829440757815,-5.482715958857314,-1.6370482574339587,1.3677771994656522,0.5878010544296774,-2.3229054955922708,2.16627584932644,-4.7866963137876315,-2.6049078605816813,1.679094297832314,0.19056776230298933,1.5190347768203347,-0.45984465291879495,1.508055008303709
388,1.1156692621224984,2.050232312643327,1.8690598151281614,1.3502704005081148,2.33153702452968,-0.08738647168643165,1.32432595964652,0.7218525413176664,-2.4585886037994333,-0.19951092676142235,-1.1860938602921012,-1.3296838805449713,-3.452260289496114,1.400704639912258,-0.8726384704501848,-3.020028044114441,-2.507143675027117,1.4372043257248994,-2.1514199812690276,1.4448480493686122,-0.18473947466510854,2.3048968107410697,2.513541638601969,-0.5599581548956412,-2.4641109619362,0.5047228500554146,2.5415380292952277,1.8121566112513618,0.39347989195606026,-0.6953606649990158,-1.5680684733058605,-7.609112917978851,0.14835546421813461,-2.4387887951159213,-0.35168634737163273,0.08014245108995777,0.6409881220252727,2.1068040258552823,0.6089814468068466,0.8840068249341186,-2.312492243126374,1.8253476208544321,1.696609565136356,0.1300614355013563,-0.28387704042929673,-2.3618331301041557,1.331471531710918,1.4590223596808847,1.6487122866243555,0.41823911012853454
389,1.7530908684560265,1.981962386774224,1.8942340474528616,1.8890175430969327,2.072954083211278,1.2678420281283729,0.8711195644997991,-1.152708007956254,-1.9728637997370715,-0.48671721187502737,-6.537211528030765,1.6799132628942104,-1.1650403018809623,2.927493205455123,-0.3653851800041208,0.392750257319455,2.8361945427984465,-2.789964944588683,0.901310568089281,-0.22461849212289664,2.43943931015673,0.8255802770431568,-3.2003869035283596,-2.001114490792281,1.2852699569416917,0.7079989053896609,1.4278663804954945,1.1581866308677276,-3.420760830532789,2.3558740035972607,0.5229833426694466,1.7126588846775448,-0.967825203429598,-4.312049651866378,-0.7398167991599305,0.841345577064815,-1.419609701134359,1.9237392908941406,1.9630600369234177,-0.5695373723576846,-0.23054529411369096,-0.5234252488100459,-3.615614017269028,2.7370500408280494,0.5943259456013781,-3.733976661222984,-3.3761664791381882,1.166808537338886,2.302963120378663,-1.627694479492984
390,2.098292503265892,0.2450496409054823,1.5044932684117698,1.0481637272770312,-0.9585021101209898,1.7223926960387748,1.9627134401756017,-2.8817381587851028,0.671473240799215,-1.8543088095252491,1.4093705485334604,3.4929621272924107,2.488031406499194,2.2810540655035894,2.66760894987503,1.0145538047189504,-0.04509240261397718,-3.357151395522436,-0.6324457625515265,-3.9536240473698037,-1.190080255360873,-1.072549470026697,-0.3704469626700746,1.1320035460309583,2.6443388598002366,1.5046823068320272,0.6552832489772342,-6.910269247210518,0.10912850879897462,-0.00016386107292554186,1.193362075105295,0.6486166397091759,-0.6918278708052572,0.5138271052604608,-0.4693947810532171,-0.23718510890073663,-3.7890411207644927,0.21581070247733525,-1.6778566627369855,1.9461298618454776,-2.490859683934797,1.4763886815430314,-1.3461539551976314,0.8713481718599514,-1.9968612884581631,3.523291233231035,-3.4174541418624447,-0.463845512046384,1.8558556357567118,-1.0893733879340308
391,-3.291122968574383,0.6145612141499708,0.05583059365794707,0.16136379406441748,-1.7834748161843574,2.9391342626682335,-1.67171778492615,-5.265690385184353,-4.12911831709985,1.9714522803100132,-0.2660251884327378,1.4151824529494887,-3.702370987997469,2.3751677579359933,0.6097593159122194,1.4763085455037532,1.1816331231812347,3.0928458548170226,1.8565899676585742,-0.46055681098638424,2.547052763060391,-4.446372290195853,0.14903751264610143,1.258120068432106,0.48550841158602775,1.4016354150003894,1.4030172616586127,-0.08535017864904404,0.7020325553024707,1.0394292178367408,2.906973606164568,-2.030194692416674,2.3903991117254684,1.0013208391893738,-0.4074538872514726,-0.5958353747486385,0.17694095171116153,-2.991350445485697,0.7987735144647408,1.1613225313928446,-0.5422399372118889,-7.406309197790545,2.56972039947329,0.08457707365440115,1.9395630272563258,2.499577037135713,-2.0509766516583543,0.1885562109612442,-3.535339613311585,2.2081128566445996
392,1.3739451104899683,-1.0100453353204042,1.1008113694654322,-0.441686507857165,0.031018193266252325,-1.2536833962785812,0.12113517562000364,-5.031403708174268,-0.5394833693477095,1.5620194253412065,0.5458779478347138,2.0245257508937144,-0.3001044291776882,1.2833400718087837,-0.701111924077038,-0.7600971437356536,-0.04984231967638131,-1.2532177700149427,-2.409934183104391,0.9720327628668994,0.9719103787973444,2.1467504980305634,-0.696548033908992,-4.364656541906682,2.587249299181328,-0.6752133957361455,-0.2858146879101646,1.0899695693807128,-1.2538460654810981,-3.389557082338581,0.6635553313199463,0.7798582101101639,1.3655233561879516,-0.5285023882936555,-3.8010390642129357,0.7488496957584401,1.3816844381309736,1.8669098002751725,1.4915705530359928,0.5263372044956114,1.1791291360317744,-0.6543777483935678,-1.7365849459581302,0.9065015882360634,1.6326337808387743,1.2966525772289645,0.2337953440960021,0.942743897285995,1.7388740996063081,-1.428454524710964
393,0.4772342919900785,2.4345707868219875,1.3068089048737686,0.4688475270761501,-1.299068610338745,1.208096300529737,3.063406172496713,-4.541358795597148,1.1551700810524448,0.12007968962191296,-2.702360550063376,1.0842191668314536,-0.18738156320044208,0.8254619453384686,0.45235439164917857,1.5621271289288199,2.479121700595225,-6.5976446446126005,-0.2775586373867265,0.5952510651901441,1.4820529453810551,-5.551773464134987,1.0601016154557872,-1.0664668164174111,-0.9158622319352325,0.474636231540579,-0.9859383989193722,1.735459270499914,2.8756180245929115,-2.794556656818629,0.17716989311004028,2.0759547087169867,1.9594866735672682,-1.1557625176863562,0.40883399585085023,-4.354075609418899,0.8575356540911336,-0.14747687898130302,1.6280560003208118,2.7523744308456024,0.8247602406238581,-0.0713044461613439,0.49463210787702394,-1.235984272344651,-0.9889802403551196,-2.7654214349292685,-0.505988396962759,1.1291601400705513,0.7644917493146224,0.21189133140928007
394,0.04986066255478061,0.7579564533163783,0.7290031882153478,-0.9230456054930114,1.3925140565049383,-3.4144040469584036,1.283799708529565,1.7580309910013705,0.1455397722039331,2.479533861496361,1.6096393861647678,2.100811627014539,0.7768507203719768,-2.7076305323989605,-3.548757694860897,0.30970713126116056,-3.867506903760911,-1.7082835400944205,-2.2979772876453524,-0.9767740690942572,-0.6335576521920032,-0.7763692628010466,1.3996947414819916,-0.49702018000140225,-4.34576851988423,1.2980933871526137,2.365366803508911,2.6994881221292832,1.4647315765108342,2.51628462375451,-0.7469732575867285,1.6156882922351339,-1.7788650824832937,1.4522404866349192,-3.216625080457633,-0.8557891415530401,2.991313045374071,0.6759295975402768,2.7041948388257557,-2.879371513777893,-0.5256544413597011,-2.2044642230135354,0.8563883369948782,-0.638462032353071,1.323832082903416,-0.607667043943084,1.550944551493485,2.701304815342613,1.7797181448491664,-3.637493893654164
395,0.10555753019109648,0.7814570090519384,-1.7550395403325227,1.1993155831410727,0.9211863722346365,1.2903594885148775,1.3157104647656142,-0.9730804539174249,-0.11269219990573376,0.9210325960795944,-1.9399151428703743,0.44159267876035546,0.05796378652804979,-0.05810779567297342,1.5988231114470226,1.0971579125487603,-0.1530486508971709,0.6494597253195931,0.45236551821073334,-0.06472527195036015,-2.442396538044809,-0.23773183906898687,-0.7911556426907698,1.2840361395624535,1.719805082527071,3.1018132481853256,1.19574932101004,-0.46715883870750474,-2.1978994545701633,-0.4617442179159861,1.2662414718750443,1.4382991968379466,-0.6640448254048295,0.07929999629318818,-1.0464933081595724,2.2238867507073987,1.0806439311689164,-0.5434032882335433,0.8574048354650294,0.05525365959096895,-3.485896128904834,-0.2651472415950318,0.1511003188871447,0.28236498728024007,-2.464351367524939,-1.1723346040202296,0.3381650158182641,-1.9697266669793967,-1.2139263498724535,-1.4260263647626994
396,-1.2822633222084283,2.0751569036532556,-0.35701232321826915,1.3164689731457218,0.8460501247390031,1.690783876489169,-0.007526091525718925,-3.8881382130250826,1.530452356843436,1.2770563959627377,0.6455268070498628,-7.502419549636747,-4.660183367709187,1.3500274655931475,0.34055710169566034,-2.26889256072627,-1.4855442356573283,0.8172521832241557,0.4656341555364838,1.195480817707057,1.1821467192950887,2.6686983735548284,-2.3478495775685406,0.6643052773417173,-0.20226452136065554,1.3592714457228254,2.9145919066372303,0.7028801050448257,0.9908537642518995,0.4764035303966052,2.371446387976497,-5.87757506389809,2.0858797754448366,-2.0473126151174172,0.7400494875654688,1.7597059548261296,1.2718673288924474,-2.005843310873508,0.2688670014028114,1.2522773059606034,2.3855853072559516,0.9088583976088866,0.36531123156804757,-5.815536589971621,2.32058483689751,-2.466299321568475,0.24403008170871576,0.5551680314450547,2.4146047289664034,-1.239173477338774
397,2.7903554852179155,2.7345574048900554,1.003021003195756,1.7616934949407939,2.224458013148799,0.5779638701931358,0.2927129604442227,0.9312107369532878,-1.9351890419755442,2.4336961662029344,2.0894787082182256,1.8899386098788042,1.5827269035097844,-0.12479000343091862,0.9216251593090519,-0.39276899818025246,0.555942992236921,1.28659509965444,1.3154989666065364,-4.946572901872528,-0.27459742345492977,-2.8468240890996173,-2.51637260708113,-0.6455891079274361,0.6790042291230618,-0.622967372133953,-0.24976368403436755,1.1225547075076792,-3.674752410838231,2.181837827334455,1.8288320476883837,-3.327972529323329,1.0263636187936136,1.1177460575536893,-2.3576462508393785,0.7102251758010958,0.9318356047563565,0.8427583790605286,-5.665913627437453,0.14304310137299758,0.9812764146822914,2.232908334207443,-1.0327992097065684,1.054146843846215,-0.7868633096209123,1.098798099556343,-2.0197554058920373,-3.130142744886088,-1.5695435562734525,-2.221981741876717
398,1.1861232788157432,2.0215188728596343,-0.7478826315267604,0.8609258618725519,1.0466388519885235,-0.6860051917741901,1.0517558791299133,-4.94457819604669,0.08242090164132776,1.9714351996219648,-2.915990240890169,-0.9991840993454133,-0.029083917171082163,-2.2945286536921037,1.8622789163404123,-1.3736208553767115,-2.6299053184390813,1.5695923638411755,0.752090789814404,-3.101402513338283,2.2259483245650236,1.118777729989843,1.7923659000215255,1.9939741405804297,-2.5710515604382014,-2.886129920116379,0.7468613738170351,0.6224993626775923,2.041952284491209,1.803094698012412,-0.31989517091643993,1.7371074558793085,-1.0775642121655231,-3.444871692241385,2.364654838893442,-0.17883424501850698,-0.6655027278714174,0.7968538847971836,-0.36667503368920684,-0.40985890335854425,0.2439571945518466,1.5825032039199134,1.4668599634406214,1.2258699337821914,1.1402072548080007,-3.703751845727602,1.1511391528292423,-0.5837258734262925,-1.4650356268822406,0.9356708164696919
399,2.776875976460648,2.3448454925603675,3.09307583892617,3.2954334379971297,2.8420853652397606,-3.6440917522215726,-2.8805450364447216,-7.771108402018036,-0.8953102515403595,1.9034357605686663,-2.527919057780111,1.1685331485327692,0.01166307601397154,0.5949421842070199,1.3439829270778478,2.3728286159709295,-1.8799782867932855,-4.0047169046258935,1.1288394333928915,2.1569550407983678,-5.172366872189564,-6.216502734857499,-0.16398380475339103,2.623966169903907,2.985703843956177,-2.7195317807986568,-0.20475393774784134,1.850970731389888,2.264271766639945,-3.318511971590909,0.5563887070410409,-2.6727276585772914,0.7506913052621389,2.71696475201745,1.5577087991816585,1.6777073830472538,-6.891112651543559,1.1190090826844656,0.3653154390194864,0.4695048347455204,-0.788304696468586,-1.163660418814981,0.9013674765969952,0.2005434852101713,1.3785844413802888,2.987392758703925,0.25973534644588714,0.7904107985465352,3.218419386292925,-0.793026587045901
400,1.6989359013324474,1.1879792371799605,2.6192224657711645,1.946289808696903,-0.6718790645453669,-0.30434402085746814,-4.067751390963255,-2.973667727309711,-0.19656968501263083,-2.5519573752915967,0.46638189329456026,3.0869400919349066,1.63628846880103,0.7026136926871027,1.2055901023823896,2.6831188813167786,-1.8391802896221625,-3.7032349304089527,-0.2280378643658123,-6.0591063363855,-2.769674938575311,-0.9990792095161867,0.5014444983915496,2.3285096958903613,0.7339999958884462,0.26024557359048917,1.6610940459865913,1.1842716537129272,1.7844054245300125,1.0449406689576541,2.500118401177618,0.41436865275679935,1.0793434643454942,2.9236379675912887,1.488704904411228,1.4143867068453186,-3.794935524743777,2.4872216756385703,0.18548087368561816,-4.028467905082924,-2.264151094306105,1.7537174806621483,-3.614772856882632,3.3167507465791384,1.0809700621267897,-1.0808580745148921,-0.29689499848649525,-3.54891723862018,2.0270672691550415,-2.410559779829379
401,0.7625103266799593,0.18404723096030473,-2.8507881532566746,-0.6380061917245534,3.344207667832391,-0.5104364553048795,2.2433825821200775,1.2648893287113618,1.4564806205811225,-0.03136950122707827,-0.8406916616055629,0.5051086035418093,-3.3433363565377157,2.3193906323160256,1.0361446178848617,0.13800426738670346,0.5574692333777378,1.2492406658853956,2.1620771404786137,1.126460234368035,-1.5325496809713108,2.6072702681063413,0.43223158446448107,-0.13388751418169242,1.3532152192869304,0.5487696757123057,-0.5307164254146768,-0.780905446081694,-2.012889731939895,1.3995999386370594,2.6179179395727297,-2.9034817450784693,0.9981688424060255,2.8773485841914104,-3.602619146988081,-0.7475804097272523,-3.1844160242165795,1.5636173028869909,1.465436989347948,-1.2255309190559798,0.21865066317921933,-1.5669683552363756,-5.063457439207314,1.3192603160349976,-0.06470126274424093,1.3471210318709304,-0.11596673941255364,-7.587601301255702,1.9099258277821338,0.25995312556434946
